RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
0.6418538861723947	0.6977372258761133	0.009407598341153987	0.6418538861723949	3.3306690738754696e-16
2.251291798606495	4.791230884057893	0.01289331612100458	2.251291798606495	1.4000000000000001
1.6094379124341003	4.09349365818178	0.016118751068854777	1.6094379124341003	1.4
0.7621400520468967	0.8105119422895722	0.010040268488999384	0.7621400520468967	0.4
1.6094379124341003	1.635411578862487	0.007702000425023196	1.6094379124341	0.6000000000000001
0.8472978603872037	0.8248996365729149	0.004790496303396014	0.8472978603872037	0.2
0.5108256237659907	0.4837989845270465	0.010458328710270165	0.5108256237659907	-1.1102230246251565e-16
1.6094379124341003	1.9119635708899105	0.008664871316677621	1.6094379124341	0.8
1.0986122886681096	1.428164586362864	0.009378065655715794	1.0986122886681096	0.8000000000000002
2.0149030205422647	2.109527484266886	0.014141950439747778	2.0149030205422647	1.2
1.6094379124341003	1.1844044970820549	0.006089082262006187	1.6094379124341	0.6
-0.40546510810816444	-0.9251229871848308	-0.0015057179996246642	-0.4054651081081643	-0.6000000000000001
2.251291798606495	2.324512650651216	0.015058674955367595	2.251291798606495	1.4000000000000001
2.251291798606495	2.2915634113263046	0.010229290251260043	2.251291798606495	1.0000000000000002
0.0	-0.0329492393249111	0.0002577074977108641	0.0	-0.4
0.4054651081081644	0.3935257676126519	0.010181550596169531	0.4054651081081644	-1.1102230246251565e-16
1.0986122886681096	1.586065839304296	0.007540172799721197	1.0986122886681096	0.8
0.6931471805599453	1.1925400716916439	0.008563595473381865	0.6931471805599455	0.8000000000000002
1.3862943611198906	1.3073626010767934	0.005625447749157122	1.3862943611198908	1.0
0.6931471805599453	-0.2707316986659721	-0.0016246440510169664	0.6931471805599453	0.4
-0.6931471805599453	-1.5780942997427654	-0.003774408282261695	-0.6931471805599453	-0.6000000000000001
0.0	0.6120717634609305	0.004295592898861885	-2.220446049250313e-16	-1.2
1.6094379124341003	4.764639039529487	0.008029120547468611	1.6094379124341003	0.6
1.6094379124341003	4.152567276068557	0.011392527201982987	1.6094379124341003	1.7999999999999998
0.13353139262452257	0.7336826062174936	0.005475981185300355	0.13353139262452257	-0.8
0.9808292530117262	1.59760487657549	0.006480304056341927	0.9808292530117263	-0.2
0.8472978603872037	0.8639222703579966	0.004089349352034252	0.8472978603872037	0.6000000000000001
-0.25131442828090605	0.40140739258827185	0.004442263363258741	-0.2513144282809062	-1.2000000000000002
0.8472978603872037	1.8823831547371939	0.005937553229658486	0.8472978603872032	0.0
1.0986122886681096	1.4809757621489221	0.0075479889069957245	1.0986122886681096	1.2000000000000002
1.203972804325936	1.971731554332015	0.009062191743867257	1.203972804325936	0.2
1.203972804325936	1.1758069205888946	0.006199238060108254	1.2039728043259357	0.0
0.0	-0.7959246337431207	-0.0007251400520405531	0.0	-0.2
1.5404450409471488	2.1665649380183134	0.009477707545605318	1.5404450409471488	0.39999999999999997
1.9459101490553132	2.2875751423752275	0.009623004317072675	1.9459101490553135	0.39999999999999997
0.4054651081081644	0.12101020435691404	0.00060401389937784	0.4054651081081644	0.0
-0.9808292530117262	-0.14998122971916616	0.0005765865386397244	-0.9808292530117262	-1.2000000000000002
-0.2876820724517809	0.47377682445869007	0.0017354121788845747	-0.2876820724517809	0.0
0.6931471805599453	0.6237580541778561	0.005804293375335694	0.6931471805599455	1.2000000000000002
0.0	1.04197851171257	0.0027153922395415997	0.0	0.0
-0.2876820724517809	-0.5278953202342878	-0.001645847168073756	-0.2876820724517809	-0.2
-0.2876820724517809	-1.5698738319468577	-0.0030866301337866904	-0.28768207245178107	-0.2
0.916290731874155	1.4139211174420878	0.004248139941203249	0.9162907318741552	0.2
1.6094379124341003	1.426431530849422	0.00424142239473785	1.6094379124341003	0.2
0.6931471805599453	0.012510413407334085	0.0007603520774700232	0.6931471805599453	0.0
0.0	1.2554166924972043	0.0033857766734526995	0.0	0.2
-0.2231435513142097	-0.0453861414189881	0.0012206583984189661	-0.22314355131421	-0.6000000000000001
-0.2231435513142097	-1.3008028339161923	-0.0013889871721578838	-0.22314355131420985	-0.8
0.0	2.1630884015223835	0.003425137130208911	0.0	0.2
-0.6931471805599453	-1.253710214030584	-0.002584322263148837	-0.6931471805599451	-1.4000000000000001
-0.6931471805599453	-3.4167986155529673	-0.005507394130409331	-0.6931471805599453	-1.6
-0.2876820724517809	2.204404485981759	0.003287804006097489	-0.2876820724517808	0.2
-0.9808292530117262	-1.296250765601213	-0.002695310412150538	-0.9808292530117262	-1.4000000000000001
-0.6931471805599453	-3.500655251582972	-0.00555992941756835	-0.6931471805599453	-1.6
0.916290731874155	2.9972873715698642	0.005947484066282545	0.9162907318741552	0.4
0.22314355131420974	-0.37961464554259877	0.000774445967873817	0.22314355131420974	-1.2000000000000002
-0.6931471805599453	-3.3769020171124633	-0.005476196005369449	-0.6931471805599453	-1.6
0.6931471805599453	1.1582491218533364	0.0037549105665558883	0.6931471805599453	0.0
0.6931471805599453	0.3804517985403367	0.0019763049967118558	0.6931471805599455	-0.2
0.0	-0.7777973233129997	-0.0005746805178384407	0.0	-0.2
0.0	2.639500044341614	0.00250621137109586	0.0	0.2
-1.0986122886681098	-1.706707452065005	-0.0040438910025131095	-1.0986122886681096	-1.4000000000000001
-1.0986122886681098	-4.346207496406619	-0.006633628051153394	-1.0986122886681093	-1.6
-0.35667494393873245	0.5354119701968807	0.002601836759648739	-0.3566749439387323	-1.2
1.252762968495368	4.725249967017938	0.0058407657811818245	1.252762968495368	0.6
1.6094379124341003	4.1898379968210575	0.009127584571080495	1.6094379124341003	1.7999999999999998
-0.8472978603872037	0.6268111166375211	0.002833190887657605	-0.8472978603872036	-0.8
0.0	1.5407154935623615	0.003998849330445955	0.0	-0.2
0.8472978603872037	0.9139043769248405	0.002954645659721131	0.8472978603872037	0.6000000000000001
-1.0986122886681098	0.3068350022815488	0.002656902154440554	-1.09861228866811	-1.2000000000000002
0.0	1.8454322317759284	0.0043031203865347405	0.0	0.0
1.0986122886681096	1.5385972294943797	0.006002923203893379	1.0986122886681096	1.2000000000000002
-0.2876820724517809	1.5903318290529773	0.0046736714956879906	-0.2876820724517808	0.0
0.0	1.1155446775511269	0.0034568382411916277	0.0	-0.2
0.28768207245178085	-0.47478715150185047	-1.0357786453090703e-05	0.287682072451781	-0.2
0.5596157879354227	1.831988677618544	0.004985606730544619	0.5596157879354225	0.2
1.252762968495368	2.2352948554271213	0.005126816134773786	1.252762968495368	0.2
0.6931471805599453	0.4033061778085773	0.0006753185725596238	0.6931471805599453	0.0
-1.0986122886681098	0.08550997073463075	0.001440656571187685	-1.09861228866811	-1.2000000000000002
0.0	1.1950106066448025	0.002985052443306749	0.0	0.0
1.0986122886681096	1.1095006359101718	0.0055435308461927076	1.0986122886681096	1.2000000000000002
0.0	1.2759132542799096	0.0025642857707291857	0.0	0.0
0.0	0.12079727762504562	0.0007500687737180861	0.0	-0.2
0.0	-1.1551159766548642	-0.001014851522441105	0.0	-0.2
1.791759469228055	0.9422247082063502	0.002991643806597206	1.7917594692280547	0.8
1.791759469228055	0.9122890835490538	0.0016979490678152038	1.7917594692280547	0.6000000000000001
0.0	-0.029935624657296496	0.0003630283692880997	0.0	-0.2
1.504077396776274	0.8424909219492966	0.0022505538287741376	1.504077396776274	0.8
0.5877866649021191	-0.5241071750444065	-0.0013667696779669503	0.5877866649021187	-0.19999999999999996
-0.916290731874155	-1.3665980969937033	-0.0033954506229976244	-0.9162907318741549	-1.0
1.504077396776274	2.562841261565588	0.002531402463406378	1.504077396776274	0.8000000000000002
-0.10536051565782628	-1.7703961576636131	-0.007458308935012859	-0.10536051565782664	-1.0
-1.6094379124341003	-4.333237419229201	-0.011360074829080939	-1.6094379124341003	-1.8000000000000003
1.504077396776274	2.7895816277584586	0.0024959764841123474	1.504077396776274	0.8000000000000002
-0.10536051565782628	-1.802107741481267	-0.007525360845168716	-0.10536051565782664	-1.0
-1.6094379124341003	-4.591689369239726	-0.011446268787496328	-1.6094379124341003	-1.8000000000000003
1.791759469228055	3.360314180992696	0.004627354349807595	1.7917594692280547	1.0000000000000002
0.1823215567939546	-0.9381420536658363	-0.0057186923788555884	0.18232155679395423	-0.8
-1.6094379124341003	-4.298456234658532	-0.011343426848319566	-1.6094379124341003	-1.8000000000000003
1.0986122886681096	0.5869391296561042	0.002428099085422918	1.0986122886681096	0.6000000000000001
0.4054651081081644	-0.050280933713080025	-0.00043526202402379517	0.4054651081081644	0.20000000000000007
-0.6931471805599453	-0.6372200633691841	-0.001013769897510299	-0.6931471805599453	-0.4
1.0986122886681096	2.397725905119403	0.0016981092242522404	1.0986122886681096	0.8000000000000002
-0.5108256237659907	-2.2293058580866347	-0.00812687210941616	-0.5108256237659907	-1.0
-1.6094379124341003	-4.627031763206038	-0.011464738186661001	-1.6094379124341003	-1.8000000000000003
0.5877866649021191	0.21349280614035965	0.0009680748737002651	0.5877866649021191	-0.20000000000000007
1.504077396776274	1.0565238749400465	0.0021358423948352485	1.504077396776274	0.4
0.916290731874155	0.8430310687996869	0.003537883717257785	0.9162907318741549	0.6000000000000001
0.6931471805599453	0.5913552908690998	0.0022619703244680313	0.6931471805599453	0.0
0.6931471805599453	0.17568284636962353	0.0010323118630423535	0.6931471805599453	-0.2
0.0	-0.4156724444994762	-0.00015357230659796125	0.0	-0.2
0.1823215567939546	-0.2614732919508636	2.1135990642737364e-05	0.1823215567939548	-0.4000000000000001
-0.15415067982725836	-0.8604576009284791	-0.003527814613360437	-0.15415067982725825	-0.8
-0.3364722366212129	-0.5989843089776155	-0.0004099527064610692	-0.3364722366212129	-0.39999999999999997
0.6931471805599453	1.093939530549352	0.0030971290710536227	0.6931471805599453	0.0
-0.15415067982725836	-0.7727334304994644	-0.0031235091538685824	-0.15415067982725825	-1.0
-0.8472978603872037	-1.8666729610488166	-0.004742817046263018	-0.8472978603872032	-1.0
1.0986122886681096	1.4889630769659012	0.00405836341354598	1.0986122886681096	0.2
0.2513144282809061	-0.2702391186128201	-0.0015040207402875353	0.25131442828090594	-0.8
-0.8472978603872037	-1.7592021955787214	-0.004427885985630953	-0.8472978603872032	-1.0
-0.5108256237659907	-0.45388419874201513	-0.0006755868177861024	-0.5108256237659907	-0.4000000000000001
-0.2876820724517809	-0.2191977455653547	-0.0004924623664253739	-0.2876820724517809	0.0
0.22314355131420974	0.2346864531766605	0.0026164223797066105	0.22314355131420974	0.4000000000000001
0.0	0.35399976807931405	0.0007015576387896228	0.0	0.0
-0.8472978603872037	-1.5998732683421055	-0.005391082159247051	-0.8472978603872036	-1.0
-0.8472978603872037	-1.9538730364214194	-0.0050989285171259965	-0.8472978603872032	-1.0
-0.10536051565782628	-0.3902295846419727	-0.002406788920016274	-0.1053605156578264	-1.2
1.504077396776274	3.6586161119997413	0.00429163397235791	1.504077396776274	0.6
1.6094379124341003	4.048845696641714	0.014400553245895125	1.6094379124341003	1.7999999999999998
-0.15415067982725836	-0.37815534994161487	-0.0020228243599834206	-0.15415067982725836	-0.6000000000000001
0.1823215567939546	-0.4640419618183592	-0.0002719172696478856	0.18232155679395423	-0.6000000000000001
0.33647223662121284	-0.08588661187674443	0.0022027907134893427	0.3364722366212125	0.0
0.6931471805599453	0.6915378681140136	0.002516142823812431	0.6931471805599453	0.0
0.6931471805599453	0.2715152456557618	0.001290137954808989	0.6931471805599453	-0.2
0.0	-0.4200226224582518	-0.00015750810692535854	0.0	-0.2
0.6931471805599453	2.0217160014904376	0.002027543765062106	0.6931471805599453	0.2
-0.40546510810816444	-1.8332052067062368	-0.005802342815142307	-0.40546510810816444	-1.4000000000000001
-1.0986122886681098	-3.854921208196674	-0.008755368581155366	-1.0986122886681093	-1.6
1.0986122886681096	2.3734554068714067	0.003727228548573573	1.0986122886681096	0.4
0.0	-0.9417975926489826	-0.003461680599940184	-2.220446049250313e-16	-1.2000000000000002
-1.0986122886681098	-3.315252999520389	-0.008196921800669695	-1.0986122886681093	-1.6
-0.9808292530117262	-1.0689953460573136	-0.003572066707867563	-0.9808292530117262	-1.2000000000000002
-0.2876820724517809	0.4043523792809224	0.0009937101720886958	-0.2876820724517809	0.0
0.6931471805599453	1.4733477253382359	0.00894014635560179	0.6931471805599455	1.2000000000000002
0.0	1.6456956572869024	0.0011812768505041153	0.0	0.2
-1.0986122886681098	-2.372910586099488	-0.00671140606467918	-1.0986122886681096	-1.4000000000000001
-1.0986122886681098	-4.01860624338639	-0.009078883224719954	-1.0986122886681093	-1.6
0.1823215567939546	0.005817946373701976	0.00011122647598912211	0.1823215567939546	-0.5999999999999999
1.791759469228055	4.20519280145226	0.007262523584198696	1.7917594692280547	1.0
1.6094379124341003	4.199374855078558	0.016389837579194377	1.6094379124341003	1.5999999999999999
0.2513144282809061	0.1847519467803161	0.0015895071162708042	0.25131442828090594	-0.2
1.0986122886681096	1.1274696291837674	0.0038811446552122174	1.0986122886681096	0.20000000000000007
0.8472978603872037	0.9427176824034514	0.0048312663361341854	0.8472978603872037	0.4000000000000001
0.0	-0.2007458793993505	0.0010432961218140805	0.0	-0.6000000000000001
1.0986122886681096	1.8135412639904551	0.005273067448257931	1.0986122886681096	0.4000000000000001
1.0986122886681096	2.0142871433898053	0.010824059579937474	1.0986122886681096	1.0000000000000002
1.504077396776274	1.1907549496244774	0.005588502634171583	1.504077396776274	0.6000000000000001
1.0986122886681096	0.5786444783793463	0.002224839997143615	1.0986122886681096	0.20000000000000007
-0.40546510810816444	-0.6121104712451312	-0.0008262118744953597	-0.4054651081081643	-0.4
1.791759469228055	1.437399678307306	0.0061849442061104945	1.7917594692280547	0.8
1.791759469228055	1.4639813621764326	0.004571241844331612	1.7917594692280547	0.6000000000000001
0.0	0.026581683869126585	0.00036476066381034046	0.0	-0.2
-0.2876820724517809	-0.2913425359464058	0.0009611423360486142	-0.2876820724517809	-0.6000000000000001
0.4054651081081644	1.5135603285411918	0.00467056150592065	0.4054651081081644	0.4000000000000001
0.6931471805599453	1.8049028644875977	0.01032554147426924	0.6931471805599455	1.0000000000000002
1.0986122886681096	0.5623799377325822	0.001898969558213329	1.0986122886681096	0.6000000000000001
0.4054651081081644	-0.4400756287966207	-0.0016423968803562531	0.4054651081081644	0.20000000000000007
-0.6931471805599453	-1.002455566529203	-0.0020723752683368944	-0.6931471805599453	-0.4
-0.10536051565782628	-0.4095435872300264	-0.0024250619481334694	-0.1053605156578264	-1.2
1.504077396776274	3.874335359385566	0.004307680959595436	1.504077396776274	0.6
1.6094379124341003	4.283878946615593	0.014820622777404837	1.6094379124341003	1.7999999999999998
-0.15415067982725836	-0.09838447033457443	-0.0004261941401526789	-0.15415067982725836	-0.8
0.6931471805599453	0.911630923354547	0.0029739724053830458	0.6931471805599453	-0.2
0.8472978603872037	1.0100153936891212	0.004783797426182611	0.8472978603872037	0.6000000000000001
-0.40546510810816444	-0.5976342777489121	-0.002044860274955284	-0.4054651081081643	-1.2000000000000002
0.6931471805599453	1.7113838659227898	0.003295655647298049	0.6931471805599453	0.0
1.0986122886681096	2.3090181436717017	0.010382705112835507	1.0986122886681096	1.2000000000000002
0.6931471805599453	0.8918816441688695	0.003483920627800342	0.6931471805599453	0.0
0.6931471805599453	0.4609375479848296	0.002180829420788681	0.6931471805599453	-0.2
0.0	-0.43094409618403967	-0.0002000253015912016	0.0	-0.2
1.0986122886681096	1.1081265755345973	0.0038444710019985974	1.0986122886681096	0.2
1.504077396776274	1.3116946665972038	0.004153184242948766	1.504077396776274	0.2
0.4054651081081644	0.20356809106260632	0.0008142418938695633	0.4054651081081644	0.0
-0.9808292530117262	-1.098192452622425	-0.003637680359579399	-0.9808292530117262	-1.2000000000000002
-0.2876820724517809	0.4173126995924277	0.0009958146182749358	-0.2876820724517809	0.0
0.6931471805599453	1.5155051522148528	0.009292691623503265	0.6931471805599455	1.2000000000000002
0.0	0.07597208489086751	0.0002898357145570238	0.0	0.0
-0.2876820724517809	-0.8594373458512348	-0.0019854778141215556	-0.2876820724517809	-0.2
-0.2876820724517809	-0.9354094307421024	-0.0017020525983353	-0.28768207245178107	-0.2
0.4054651081081644	0.46435913576110893	0.0008027496356573793	0.4054651081081644	0.2
1.0986122886681096	0.6407944836913688	0.001351317834668836	1.0986122886681096	0.2
0.6931471805599453	0.1764353479302599	0.0010910246362494042	0.6931471805599453	0.0
-0.2876820724517809	0.2639875784755725	0.0004570145514162455	-0.2876820724517808	0.2
-0.5108256237659907	-0.9041917900122415	-0.0012516665496304343	-0.5108256237659909	-0.6000000000000001
-0.2231435513142097	-1.168179368487814	-0.0021465735885033187	-0.22314355131420985	-0.8
-0.2876820724517809	1.0734880548529517	0.0011267578607897597	-0.2876820724517808	0.2
-0.9808292530117262	-2.1216959361996404	-0.005264168169569278	-0.9808292530117262	-1.4000000000000001
-0.6931471805599453	-3.195183991052592	-0.007491896484243097	-0.6931471805599453	-1.6
-0.2876820724517809	1.1236388346305939	0.0011119262959597227	-0.2876820724517808	0.2
-0.9808292530117262	-2.1608381098550153	-0.0053302587551000225	-0.9808292530117262	-1.4000000000000001
-0.6931471805599453	-3.284476944485609	-0.00757278221032359	-0.6931471805599453	-1.6
0.4054651081081644	2.090848579013632	0.003137250435325759	0.4054651081081644	0.4
-0.2876820724517809	-1.088998469727787	-0.0032016765050897978	-0.2876820724517809	-1.2000000000000002
-0.6931471805599453	-3.179847048741419	-0.007493002072980699	-0.6931471805599453	-1.6
0.0	0.11337317429121446	0.00042610888726154214	0.0	0.0
0.0	-0.3106533239048226	-0.00029421710752741996	0.0	-0.2
0.0	-0.4240264981960372	-8.020518940210497e-05	0.0	-0.2
0.0	1.6038936080297639	0.0010563031794071603	0.0	0.2
-1.0986122886681098	-2.4488608123209152	-0.005943960538052226	-1.0986122886681096	-1.4000000000000001
-1.0986122886681098	-4.052754420350679	-0.008211555263367433	-1.0986122886681093	-1.6
-0.5108256237659907	-0.7023482448270609	-0.003311829194147498	-0.5108256237659909	-1.2
1.0986122886681096	3.6193194887082982	0.003041169383751897	1.0986122886681096	0.6
1.6094379124341003	4.321667733535359	0.01413265408030719	1.6094379124341003	1.7999999999999998
-0.8472978603872037	-0.5257996935781892	-0.0020255468546988517	-0.8472978603872036	-0.8
0.0	0.559733412408843	0.0014086389469679344	0.0	-0.2
0.8472978603872037	1.0855331059870323	0.004358269363218018	0.8472978603872037	0.6000000000000001
-1.0986122886681098	-0.9315461246652499	-0.0029415132013274206	-1.09861228866811	-1.2000000000000002
0.0	1.5995667580929331	0.002300388093614057	0.0	0.0
1.0986122886681096	2.531112882758183	0.009960387525141608	1.0986122886681096	1.2000000000000002
-0.2876820724517809	0.13679563006336554	0.000502289237409863	-0.2876820724517808	0.0
0.0	0.053147461339811575	0.0005562978040532583	0.0	-0.2
0.28768207245178085	-0.083648168723554	0.0006311069412866749	0.287682072451781	-0.2
0.4054651081081644	0.4713085497011602	0.0008403770269818527	0.4054651081081644	0.2
1.0986122886681096	0.9247552599842966	0.0017781385822511497	1.0986122886681096	0.2
0.6931471805599453	0.45344671028313643	0.0012966167381784797	0.6931471805599453	0.0
-1.0986122886681098	-1.1443875341849363	-0.003465742578209202	-1.09861228866811	-1.2000000000000002
0.0	1.066620057353489	0.0016099410230844729	0.0	0.0
1.0986122886681096	2.2110075915384253	0.009723452277633812	1.0986122886681096	1.2000000000000002
0.0	-0.15810426580803516	-0.0001753035538835583	0.0	0.0
0.0	-0.6479206939970488	-0.0008778721174726139	0.0	-0.2
0.0	-0.4898164281890136	-0.0002880614291641305	0.0	-0.2
2.0794415416798357	1.5902796860421697	0.008353829324889752	2.0794415416798357	1.2
2.0794415416798357	1.4193943347525073	0.004627047088155034	2.0794415416798357	0.8
0.0	-0.1708853512896624	1.5215545300934462e-05	0.0	-0.4
1.7047480922384253	1.4944523755901447	0.00625777348272839	1.7047480922384253	1.2000000000000002
0.7884573603642703	0.0029808496119654152	0.0004846364369996735	0.7884573603642698	0.0
-0.916290731874155	-1.4914715259781792	-0.0034830764067468063	-0.9162907318741549	-1.2000000000000002
1.504077396776274	3.262683287812872	0.00425379893882973	1.5040773967762737	0.8000000000000002
-0.10536051565782628	-1.284528236046605	-0.006204472044792655	-0.1053605156578264	-1.0
-1.6094379124341003	-4.5472115238594775	-0.012000869491650521	-1.6094379124341003	-1.8000000000000003
1.3862943611198906	3.493107038894342	0.004190582918517988	1.3862943611198906	0.8000000000000002
-0.2231435513142097	-1.3068262818441587	-0.006270684190229744	-0.22314355131420985	-1.0
-1.6094379124341003	-4.799933320738501	-0.012071229483219141	-1.6094379124341003	-1.8000000000000003
2.0794415416798357	4.058508042314171	0.008989103616762886	2.0794415416798357	1.4000000000000001
0.4700036292457356	-0.403688515805672	-0.0031260695145880176	0.47000362924573547	-0.6000000000000001
-1.6094379124341003	-4.462196558119842	-0.011927009346063453	-1.6094379124341003	-2.0
1.6094379124341003	1.2953050169256686	0.007303465431029943	1.6094379124341003	1.0
0.916290731874155	0.37742598903385527	0.0014727509710834308	0.9162907318741552	0.4
-0.6931471805599453	-0.9178790278918134	-0.0017871197723030169	-0.6931471805599453	-0.6000000000000001
1.0986122886681096	3.1052001459746297	0.0027932614104646362	1.0986122886681096	0.8000000000000002
-0.5108256237659907	-1.736925658332475	-0.007252870662043298	-0.5108256237659909	-1.0
-1.6094379124341003	-4.842125804307105	-0.012098043458679155	-1.6094379124341003	-1.8000000000000003
0.5877866649021191	1.1220324577587826	0.005571689785358802	0.5877866649021188	-0.20000000000000007
1.504077396776274	1.6140597927280207	0.004880156228532057	1.504077396776274	0.4
0.916290731874155	0.492027334969238	0.0022275095460933354	0.9162907318741549	0.6000000000000001
0.9808292530117262	1.394859607748713	0.006647609031701945	0.9808292530117262	0.0
0.9808292530117262	0.6796861382231314	0.0037110541227745957	0.9808292530117262	-0.2
0.0	-0.7151734695255817	-0.0006198803576547974	0.0	-0.2
-0.2231435513142097	0.624976930437881	0.004141364639567981	-0.22314355131420985	-0.4000000000000001
-0.5596157879354227	-0.387286634899303	-0.001669037842913776	-0.5596157879354229	-0.8
-0.3364722366212129	-1.012263565337184	-0.0018757940453595825	-0.3364722366212129	-0.39999999999999997
0.6931471805599453	2.000484920703019	0.006404681861735198	0.6931471805599453	0.0
-0.15415067982725836	-0.4387838121603034	-0.0016663073016303783	-0.15415067982725797	-1.0
-0.8472978603872037	-2.4392687328633222	-0.005565256407937775	-0.8472978603872032	-1.0
1.2992829841302607	2.4652761060624364	0.008517361376961555	1.2992829841302607	0.2
0.4519851237430572	0.15603593420195513	0.0015349677936372036	0.4519851237430572	-0.8
-0.8472978603872037	-2.3092401718604814	-0.005112031143288509	-0.8472978603872032	-1.0
-0.5108256237659907	0.36506009671158357	0.0020668061214856735	-0.5108256237659909	-0.4000000000000001
-0.2876820724517809	0.07920784067985757	0.00045248887026268746	-0.2876820724517809	0.0
0.22314355131420974	-0.2858522560317261	0.0008518457860794797	0.22314355131420974	0.4000000000000001
-0.40546510810816444	1.2572560114830262	0.00247491155680599	-0.40546510810816444	0.0
-1.252762968495368	-1.2638492374742147	-0.0049945133895206925	-1.252762968495368	-1.0
-0.8472978603872037	-2.521105248957241	-0.0060314929350576505	-0.8472978603872032	-1.0
-0.2231435513142097	0.6039912725155453	0.0040291779068283885	-0.22314355131421	-1.2
1.3862943611198906	4.5997385916755045	0.007806635595702895	1.3862943611198908	0.6
1.6094379124341003	3.9957473191599586	0.011019690151616236	1.6094379124341003	1.7999999999999998
-0.5596157879354227	0.5598179508159723	0.0027881471185566596	-0.5596157879354229	-0.6000000000000001
-0.2231435513142097	0.530653596451172	0.0030460263153816234	-0.22314355131420985	-0.6000000000000001
0.33647223662121284	-0.029164354364800388	0.002563404963178288	0.3364722366212125	0.0
1.203972804325936	1.7810914152593238	0.007836636611255622	1.203972804325936	0.2
1.203972804325936	1.0372892077007791	0.005070767964070253	1.2039728043259357	0.0
0.0	-0.7438022075585448	-0.0006485375605545102	0.0	-0.2
0.6931471805599453	2.940719128937654	0.0047248059990774504	0.6931471805599452	0.2
-0.40546510810816444	-1.075541773195299	-0.0035326312685795658	-0.4054651081081643	-1.4000000000000001
-1.0986122886681098	-4.016260902132953	-0.007696696152774635	-1.0986122886681093	-1.6
1.5404450409471488	3.3117288717350393	0.0077134869834636225	1.5404450409471488	0.6
0.44183275227903923	-0.03352035744195163	0.0010945703067312676	0.4418327522790397	-1.0000000000000002
-1.0986122886681098	-3.345249229176991	-0.006708804423352139	-1.0986122886681093	-1.6
-0.9808292530117262	-0.14245188096292566	0.0005649239543346523	-0.9808292530117264	-1.2000000000000002
-0.2876820724517809	0.46692607484527315	0.0017255687806178904	-0.2876820724517809	0.0
0.6931471805599453	0.6093779558081989	0.005548841565122361	0.6931471805599455	1.2000000000000002
-0.40546510810816444	2.5304233084335386	0.0026391317535577373	-0.40546510810816444	0.2
-1.5040773967762742	-1.6971105973110816	-0.005234520126856829	-1.5040773967762737	-1.4000000000000001
-1.0986122886681098	-4.22753390574462	-0.008316663240984954	-1.0986122886681093	-1.6
0.6418538861723947	0.6859556704829524	0.008868315354227902	0.6418538861723949	3.3306690738754696e-16
2.251291798606495	4.773576174193733	0.01266385675206476	2.251291798606495	1.4000000000000001
1.6094379124341003	4.087620503710781	0.01610884629074249	1.6094379124341003	1.4
0.7621400520468967	0.797619446228653	0.009498247968262343	0.7621400520468967	0.4
1.6094379124341003	1.6263254838618888	0.007562261395629708	1.6094379124341	0.6000000000000001
0.8472978603872037	0.8287060376332356	0.004799387210283371	0.8472978603872037	0.2
0.5108256237659907	0.46957177910083714	0.009745091548548275	0.5108256237659907	-1.1102230246251565e-16
1.6094379124341003	1.8982265690260383	0.008470571667195042	1.6094379124341	0.8
1.0986122886681096	1.428654789925201	0.009377181795042372	1.0986122886681096	0.8000000000000002
2.0149030205422647	2.0959181094011226	0.01355194336797436	2.0149030205422647	1.2
1.6094379124341003	1.1707374901236478	0.005931993968462033	1.6094379124341	0.6
-0.40546510810816444	-0.9251806192774749	-0.0015056441212919645	-0.4054651081081643	-0.6000000000000001
2.251291798606495	2.3130119383497934	0.014567174616773032	2.251291798606495	1.4000000000000001
2.251291798606495	2.2794627088850725	0.010031391798842436	2.251291798606495	1.0000000000000002
0.0	-0.03354922946472094	0.0002561918067243937	0.0	-0.4
0.4054651081081644	0.37965739579275004	0.009461836366196567	0.4054651081081644	-1.1102230246251565e-16
1.0986122886681096	1.5754144217179897	0.007375771074779263	1.0986122886681096	0.8
0.6931471805599453	1.1957570259252397	0.008576116062299651	0.6931471805599455	0.8000000000000002
1.0986122886681096	1.2166646036961206	0.003396759776696203	1.0986122886681096	0.6000000000000001
0.4054651081081644	-0.3898348111873392	-0.0021212351030187836	0.4054651081081644	0.20000000000000007
-0.6931471805599453	-1.60649941488346	-0.004122182339213129	-0.6931471805599453	-0.4
-0.35667494393873245	0.5857226331541937	0.003932602273756718	-0.3566749439387323	-1.2
1.252762968495368	4.743269086426924	0.007731877220742892	1.2527629684953676	0.6
1.6094379124341003	4.1575464532727295	0.011273173436609845	1.6094379124341003	1.7999999999999998
-0.15415067982725836	0.7045216125700554	0.004691917096432298	-0.1541506798272585	-0.8
0.6931471805599453	1.5840835327577432	0.00590551687031932	0.6931471805599453	-0.2
0.8472978603872037	0.8795619201876878	0.003986999474158096	0.8472978603872037	0.6000000000000001
-0.40546510810816444	0.3781736070010455	0.00419168926708964	-0.40546510810816444	-1.2000000000000002
0.6931471805599453	1.875175307441719	0.0058118449010563875	0.6931471805599453	0.0
1.0986122886681096	1.4970017004406737	0.007540697682718671	1.0986122886681096	1.2000000000000002
1.203972804325936	1.945566832403778	0.008853129868731543	1.203972804325936	0.2
1.203972804325936	1.1618966498942678	0.006053163659275223	1.2039728043259357	0.0
0.0	-0.7836701825095101	-0.0007127985865749626	0.0	-0.2
