RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
1.2992829841302609	3.789701920519471	0.013081466673605775	1.299282984130261	0.8
2.3978952727983707	7.471356470902406	0.01582511448978236	2.3978952727983707	2.2
1.0986122886681098	3.681654550382935	0.00069375124182955	1.0986122886681098	1.4000000000000001
1.3862943611198906	3.94180704299429	0.012342382457094054	1.3862943611198908	0.5999999999999999
2.0794415416798357	4.931474993087638	0.010726864564199457	2.0794415416798357	1.0
0.6931471805599453	0.9896679500933476	0.00025430494153344334	0.6931471805599453	0.4000000000000001
0.9808292530117262	3.560787738878617	0.012902674354248926	0.9808292530117262	0.19999999999999996
2.0794415416798357	5.164000625306776	0.011090666202424663	2.0794415416798357	1.2
1.0986122886681098	1.603212886428159	0.0004643050372749009	1.0986122886681098	1.0
2.3978952727983707	5.378803956728691	0.013693981930494972	2.3978952727983707	1.6
2.3978952727983707	5.50537020163139	0.01618786084090435	2.3978952727983707	1.8
0.0	0.12656624490269822	7.913579987412931e-06	0.0	0.2
0.6931471805599453	3.3785587766478162	0.012403358075528231	0.6931471805599452	0.19999999999999996
1.791759469228055	4.5898766044652755	0.008632312702297036	1.7917594692280547	1.2
1.0986122886681098	1.211317827817459	0.0003667607880398813	1.0986122886681098	1.0
1.5040773967762742	4.715218499218552	0.007723145400402131	1.504077396776274	0.8
1.5040773967762742	3.6179780373987636	0.006176986200253375	1.504077396776274	0.6000000000000001
0.0	-1.0972404618197882	-0.0002307691535119102	0.0	-0.2
1.9459101490553132	2.9912438907409835	0.008962341768770752	1.9459101490553132	1.0000000000000002
1.9459101490553132	4.460767266295402	0.01607442675042747	1.9459101490553135	1.4000000000000001
0.0	1.4695233755544184	0.0006778811389540893	0.0	0.4
1.0986122886681098	2.590916849870216	0.0062733516497631295	1.0986122886681098	0.6
0.4054651081081644	2.973788144716678	0.00680741050602641	0.4054651081081644	-1.1102230246251565e-16
-0.6931471805599453	0.3828712948464619	0.00020168385814196864	-0.6931471805599453	-0.6000000000000001
0.9162907318741551	2.3926917480231396	0.004841894818001128	0.9162907318741551	0.6000000000000001
-0.1823215567939546	1.9341913850011994	0.005364083977665614	-0.1823215567939547	-0.6
-1.0986122886681098	-0.4585003630219403	-0.0005714843281815821	-1.0986122886681098	-1.2
1.9459101490553132	3.2433497282292136	0.009802654575042032	1.9459101490553132	1.4000000000000001
0.8472978603872037	2.7894179077839714	0.017526197976835977	0.8472978603872033	0.6000000000000002
-1.0986122886681098	-0.4539318204452422	-0.0005683230474315607	-1.0986122886681098	-0.8
1.3862943611198906	3.0222328030235635	0.008076669041106887	1.3862943611198906	0.39999999999999997
1.3862943611198906	3.8398785422350565	0.0080472547017252	1.3862943611198906	0.39999999999999997
0.0	0.8176457392114932	0.0002871378919367185	0.0	0.0
0.6931471805599453	3.025169919213773	0.0044541143351947785	0.6931471805599453	0.6000000000000001
-0.40546510810816444	1.9568994668720814	0.00455555246116817	-0.40546510810816444	-0.6
-1.0986122886681098	-1.068270452341692	-0.0007476246493392177	-1.0986122886681098	-1.2
0.5108256237659907	1.131465345133734	0.0031228653064561806	0.5108256237659908	0.0
1.6094379124341003	5.820051976983941	0.007370951632846465	1.6094379124341003	1.6
1.0986122886681098	4.688586631850207	0.002710740404967753	1.0986122886681098	1.6
0.0	1.3276192529476123	0.0033347912133450757	0.0	-0.20000000000000007
0.6931471805599453	3.3168619373665296	0.00481660237349678	0.6931471805599453	0.4
0.6931471805599453	1.9892426844189173	0.0014619513367698357	0.6931471805599453	0.6000000000000001
-0.40546510810816444	0.8840935628560201	0.003084295363329914	-0.4054651081081643	-0.6
0.6931471805599453	4.587360891101831	0.00491020939675629	0.6931471805599453	0.6000000000000001
1.0986122886681098	3.7032673282458104	0.002442196987138746	1.0986122886681098	1.2
1.6094379124341003	1.9513228707607235	0.00420154963973563	1.6094379124341003	0.8
1.6094379124341003	3.404820492743905	0.008577735734522819	1.6094379124341003	1.2
0.0	1.4534976219831819	0.0010232394118713836	0.0	0.4
-0.40546510810816444	0.7112611625879407	0.0024339475602023113	-0.4054651081081643	-0.6
0.6931471805599453	4.231289889822601	0.004071055778524465	0.6931471805599453	0.6000000000000001
1.0986122886681098	3.52002872723466	0.0023587978532430103	1.0986122886681098	1.2
0.6931471805599453	1.7402215084027268	0.0026843878316581337	0.6931471805599453	0.2
0.6931471805599453	2.403771454693858	0.0033665465166889293	0.6931471805599453	0.2
0.0	0.6635499462911312	0.0003566659378165717	0.0	0.0
2.4849066497880004	5.6072528212464	0.018654455177258732	2.4849066497880004	1.9999999999999998
2.4849066497880004	5.568563255683334	0.018828953778686052	2.4849066497880004	1.9999999999999998
0.0	-0.038689565563065936	-5.047002569384424e-06	0.0	0.0
2.0794415416798357	5.542564273400082	0.01489594337832731	2.0794415416798357	1.6000000000000003
1.3862943611198906	4.3158172750649575	0.010727783067017832	1.3862943611198906	0.6000000000000001
-0.6931471805599453	-1.2267469983351247	-0.00022503953795337776	-0.6931471805599453	-1.0000000000000002
1.7047480922384253	7.124762723542794	0.010719072801161068	1.704748092238425	1.2000000000000002
0.6061358035703155	3.1914298016533156	0.009118310156611222	0.6061358035703155	-0.19999999999999996
-1.0986122886681098	-3.9333329218894786	-0.000723533533640401	-1.0986122886681098	-1.4000000000000001
2.4849066497880004	7.545082552281528	0.01867389406359367	2.4849066497880004	2.4
1.3862943611198906	3.908452126557467	0.018580509976132833	1.3862943611198906	1.1999999999999997
-1.0986122886681098	-3.636630425724061	-0.0007073194798546198	-1.0986122886681098	-1.2000000000000002
1.9459101490553132	5.211205059467592	0.015578150652674741	1.9459101490553132	1.4000000000000001
1.9459101490553132	4.191132439072185	0.008889798563680613	1.9459101490553132	1.0000000000000002
0.0	-1.0200726203954067	-0.0001777472317900467	0.0	-0.4
1.252762968495368	7.059607696816719	0.007589701925755515	1.252762968495368	1.2000000000000002
0.15415067982725836	2.7934306741337624	0.006061644887319664	0.15415067982725855	-0.19999999999999996
-1.0986122886681098	-4.266177022682956	-0.0007337504122864154	-1.0986122886681098	-1.4000000000000001
1.3862943611198906	4.321554720644071	0.010635778408034879	1.3862943611198906	0.6000000000000001
2.0794415416798357	5.512011869289692	0.015022205861232514	2.0794415416798357	1.6000000000000003
0.6931471805599453	1.1904571486456208	0.00022144742929980076	0.6931471805599453	1.0000000000000002
1.791759469228055	4.55168768910482	0.01113984907679491	1.791759469228055	0.39999999999999997
1.791759469228055	4.54731914125676	0.011202842453174421	1.791759469228055	0.39999999999999997
0.0	-0.004368547848060303	-8.314510165723891e-07	0.0	0.0
0.4054651081081644	3.943140152091011	0.008905140724567363	0.40546510810816455	-5.551115123125783e-17
0.4054651081081644	3.3917794685435982	0.008963804705467674	0.4054651081081644	-5.551115123125783e-17
0.0	-0.5513606835474124	-0.0002016924985580585	0.0	0.0
2.1972245773362196	4.9755237850195115	0.012131768266089181	2.1972245773362196	1.2000000000000002
1.5040773967762742	4.026473149314189	0.01753557481919575	1.5040773967762742	1.0
-0.6931471805599453	-0.9490506357053226	-0.0002658963572339958	-0.6931471805599453	-0.20000000000000007
0.4054651081081644	3.8229641761000535	0.007170589405212868	0.4054651081081644	-1.1102230246251565e-16
1.0986122886681098	3.908592303216135	0.0071686225785134415	1.0986122886681096	0.6
0.6931471805599453	0.0856281271160811	2.1765122044626472e-05	0.6931471805599453	0.6000000000000001
0.4054651081081644	4.586654390861071	0.006131831506027858	0.4054651081081644	0.4
-0.2876820724517809	2.879976056012455	0.00597054864766146	-0.2876820724517809	-0.20000000000000007
-0.6931471805599453	-1.7066783348486159	-0.00041562024994334365	-0.6931471805599453	-0.6000000000000001
0.6931471805599453	3.225443918978563	0.00889666491724467	0.6931471805599453	0.0
1.791759469228055	7.12139797813002	0.012368650877783733	1.791759469228055	1.6
1.0986122886681098	3.8959540591514568	0.0006975233996362921	1.0986122886681098	1.6
0.4054651081081644	3.4039135562302154	0.008752847762450066	0.4054651081081644	-5.551115123125783e-17
0.4054651081081644	3.9620780624010523	0.009101843641596288	0.40546510810816455	-5.551115123125783e-17
0.0	0.5581645061708369	0.0001987815355240051	0.0	0.0
1.791759469228055	4.532033973655898	0.010976614436490596	1.791759469228055	0.39999999999999997
1.791759469228055	4.5359538584362	0.011044059138317653	1.791759469228055	0.39999999999999997
0.0	0.003919884780301573	7.624039584841122e-07	0.0	0.0
2.1972245773362196	5.162811650620502	0.012559265590943842	2.1972245773362196	1.4000000000000001
1.0986122886681098	3.7354610975238827	0.018400935179100398	1.0986122886681098	0.6000000000000002
-1.0986122886681098	-1.427350553096619	-0.00043607314197786223	-1.0986122886681098	-0.8
-0.40546510810816444	2.810113221063265	0.005985933312432811	-0.4054651081081643	-0.6
0.6931471805599453	3.897589862886815	0.006139455872129597	0.6931471805599453	0.6000000000000001
1.0986122886681098	1.08747664182355	0.00036119194835489653	1.0986122886681098	1.2
0.4054651081081644	5.0449096094665835	0.006182877235376212	0.4054651081081644	0.6000000000000001
-0.6931471805599453	2.602553661170667	0.005984557305900529	-0.6931471805599454	-0.6
-1.0986122886681098	-2.442355948295917	-0.0006101490351172161	-1.0986122886681098	-1.2
1.3862943611198906	3.917424787867748	0.017877952096712234	1.3862943611198906	1.1999999999999997
2.4849066497880004	7.50876549517374	0.01858757772910395	2.4849066497880004	2.4
1.0986122886681098	3.5913407073059918	0.0006913727309174294	1.0986122886681098	1.2000000000000002
1.5040773967762742	4.038891852114439	0.01684441070146251	1.5040773967762742	1.0
2.1972245773362196	4.972366087040496	0.012057845246486502	2.1972245773362196	1.2000000000000002
0.6931471805599453	0.933474234926057	0.00025575555342358667	0.6931471805599453	0.20000000000000007
1.0986122886681098	3.6877872803446485	0.017424523858758558	1.0986122886681098	0.6000000000000002
2.1972245773362196	5.1618655426628655	0.012400915754559934	2.1972245773362196	1.4000000000000001
1.0986122886681098	1.4740782623182171	0.0004607132282574437	1.0986122886681098	0.8
2.4849066497880004	5.5637327307253175	0.018187058225779505	2.4849066497880004	1.9999999999999998
2.4849066497880004	5.589486177569627	0.01854577809110803	2.4849066497880004	1.9999999999999998
0.0	0.02575344684430943	3.672673849198176e-06	0.0	0.0
0.8472978603872037	3.5051521397486147	0.016567887288956185	0.8472978603872031	0.6000000000000002
1.9459101490553132	4.585100404294095	0.009436973296801737	1.9459101490553132	1.4000000000000001
1.0986122886681098	1.0799482645454794	0.00036290391559806626	1.0986122886681098	0.8
1.252762968495368	4.885193605870376	0.007718863549596066	1.252762968495368	0.8
1.252762968495368	3.6012746149171537	0.006312514603193436	1.252762968495368	0.6000000000000001
0.0	-1.2839189909532227	-0.00023900112246916718	0.0	-0.2
1.9459101490553132	4.20923528274295	0.008887125933923677	1.9459101490553132	1.0000000000000002
1.9459101490553132	5.187393845888408	0.01585133033082563	1.9459101490553135	1.4000000000000001
0.0	0.9781585631454593	0.000171405474956504	0.0	0.4
1.0986122886681098	3.9073006355823323	0.007087882967701281	1.0986122886681098	0.6
0.4054651081081644	3.8283115814923936	0.007168951639867692	0.4054651081081644	-1.1102230246251565e-16
-0.6931471805599453	-0.07898905408993916	-1.9776367191822028e-05	-0.6931471805599453	-0.6000000000000001
0.6931471805599453	3.8886214072293224	0.006068510824990886	0.6931471805599453	0.6000000000000001
-0.40546510810816444	2.772899672066414	0.005992126857377746	-0.4054651081081643	-0.6
-1.0986122886681098	-1.1157217351629085	-0.00037692195731557144	-1.0986122886681098	-1.2
1.9459101490553132	4.59808837444101	0.009598843004532384	1.9459101490553132	1.4000000000000001
0.8472978603872037	3.513432812258414	0.017740036071126224	0.8472978603872033	0.6000000000000002
-1.0986122886681098	-1.0846555621825968	-0.00036677749465422555	-1.0986122886681098	-0.8
1.5040773967762742	4.27091950715383	0.00888379754214193	1.5040773967762742	0.39999999999999997
1.5040773967762742	4.255449864174515	0.008835077187678913	1.5040773967762742	0.39999999999999997
0.0	-0.01546964297931554	-2.9343866021374655e-06	0.0	0.0
0.4054651081081644	4.594183574209157	0.00526320048425742	0.4054651081081644	0.6000000000000001
-0.6931471805599453	2.434101072966112	0.005067639447341644	-0.6931471805599454	-0.6
-1.0986122886681098	-2.160082501243045	-0.000589152819879035	-1.0986122886681098	-1.2
0.28768207245178085	2.7858833784927275	0.005753646080133874	0.287682072451781	0.0
1.3862943611198906	7.035284806923025	0.009081588062304382	1.3862943611198908	1.6
1.0986122886681098	4.249401428430298	0.0007226590207662658	1.0986122886681098	1.6
-0.2876820724517809	2.8561723306941484	0.005642455676835578	-0.2876820724517809	-0.20000000000000007
0.4054651081081644	4.581324359301464	0.006013863763916834	0.4054651081081644	0.4
0.6931471805599453	1.7251520286073156	0.00041179736202974135	0.6931471805599453	0.6000000000000001
-0.6931471805599453	2.5447267007165744	0.00562060592771835	-0.6931471805599454	-0.6
0.4054651081081644	5.026288471781766	0.0060315095507591406	0.4054651081081644	0.6000000000000001
1.0986122886681098	2.4815617710651914	0.0006254946984875949	1.0986122886681098	1.2
1.3862943611198906	3.5733110900748253	0.006195100590528099	1.3862943611198906	0.8
1.3862943611198906	4.903555526563813	0.00976954990906958	1.3862943611198908	1.2
0.0	1.3302444364889876	0.0002450059728430394	0.0	0.4
-0.6931471805599453	2.4178164522161945	0.0048397476751545305	-0.6931471805599454	-0.6
0.4054651081081644	4.581729671481368	0.005197978681576253	0.4054651081081644	0.6000000000000001
1.0986122886681098	2.1639132192651727	0.0005862243695834693	1.0986122886681098	1.2
0.4054651081081644	3.436242927560932	0.004059562757127387	0.4054651081081644	0.2
0.4054651081081644	3.452259155157032	0.004151490953700023	0.4054651081081644	0.2
0.0	0.016016227596099608	3.045438451898915e-06	0.0	0.0
1.3862943611198906	1.7050042819815063	0.0035329498107636087	1.3862943611198906	0.39999999999999997
1.3862943611198906	1.7266216528882925	0.00352537550183657	1.3862943611198906	0.39999999999999997
0.0	0.021617370906785973	-1.3167423734486428e-05	0.0	0.0
1.0986122886681098	1.6623916289593594	0.0029105892711398466	1.0986122886681096	0.4
0.4054651081081644	0.34578083147770367	0.0009693429693744433	0.40546510810816455	-0.20000000000000007
-0.6931471805599453	-1.3166107974816557	-0.0027438433408193434	-0.6931471805599453	-0.6000000000000001
1.0986122886681098	3.56972826448456	0.0025269220958160053	1.0986122886681096	0.6000000000000001
0.0	-0.8627822913614509	-0.0024194489057401524	2.2204460492503128e-16	-0.6
-1.0986122886681098	-4.432510555846011	-0.008858284139419427	-1.0986122886681098	-1.2
1.3862943611198906	3.9067771052467117	0.004753085172945969	1.3862943611198906	0.8
0.28768207245178085	0.018903217152124903	5.9590119373620354e-05	0.28768207245178085	-0.4
-1.0986122886681098	-3.8878738880945867	-0.00865212247144466	-1.0986122886681098	-1.2
0.6931471805599453	1.3403348745281911	0.002665550864351816	0.6931471805599453	0.2
0.6931471805599453	0.5125549704059478	0.0008593191896138471	0.6931471805599451	0.2
0.0	-0.8277799041222434	-0.0015193256676273863	0.0	0.0
0.6931471805599453	3.4484094527091864	0.0017207649330813549	0.6931471805599453	0.6000000000000001
-0.40546510810816444	-1.3165339690213116	-0.0032523252396072415	-0.4054651081081641	-0.6
-1.0986122886681098	-4.764943421730498	-0.008918490567373366	-1.0986122886681098	-1.2
0.4054651081081644	0.2516665967854639	0.0006778641896463601	0.40546510810816455	-0.20000000000000007
1.0986122886681098	1.6932814476345486	0.002799120254061967	1.0986122886681098	0.4
0.6931471805599453	1.4416148508490847	0.002951506125844021	0.6931471805599453	0.6000000000000001
0.6931471805599453	0.6764089807666659	0.0016054641763179982	0.6931471805599453	0.0
0.6931471805599453	0.6691624390130236	0.0016001372873564674	0.6931471805599453	0.0
0.0	-0.00724654175364224	-1.5247188173327531e-05	0.0	0.0
0.0	-0.21246265784186155	7.750681631766036e-05	0.0	-0.20000000000000007
0.0	-0.5410312291149387	-0.0014131122126529944	0.0	-0.20000000000000007
0.0	-0.32856857127307715	-0.0013249050258975466	0.0	0.0
1.0986122886681098	1.3965905387792605	0.0027466190443573455	1.0986122886681098	0.4
0.4054651081081644	0.1620209621175946	0.0005760506308475663	0.4054651081081644	-0.20000000000000007
-0.6931471805599453	-1.234569576661666	-0.0035025306684810346	-0.6931471805599453	-0.6000000000000001
-0.6931471805599453	-0.29289647105503336	-3.6570230331856544e-05	-0.6931471805599451	-0.4000000000000001
0.0	0.39046630157278556	0.0006745989548356209	0.0	0.2
0.6931471805599453	0.6833627726278189	0.0018028171480386683	0.6931471805599453	0.6000000000000001
0.0	0.8261977789339469	0.000979605606136236	0.0	0.2
-0.6931471805599453	-1.1972575122132512	-0.0028293463350770823	-0.6931471805599453	-0.4000000000000001
-0.6931471805599453	-2.023455291147198	-0.004818676732874205	-0.6931471805599453	-0.6000000000000001
0.0	-0.8575710586003097	-0.002467718435689306	-2.2204460492503136e-16	-0.6
1.0986122886681098	3.6580797507401956	0.0024221967071760137	1.0986122886681098	0.6000000000000001
1.0986122886681098	4.515650809340506	0.009107547029911406	1.0986122886681098	1.2
0.0	-0.4948663901512702	-0.0012601709135900306	0.0	-0.20000000000000007
0.0	-0.24191434068106152	-9.300082798036806e-05	0.0	-0.20000000000000007
0.0	0.2529520494702087	0.0010454747391020359	0.0	0.0
0.6931471805599453	0.6551695389871999	0.0015499173325529889	0.6931471805599453	0.0
0.6931471805599453	0.6549011100660028	0.0015536526938163852	0.6931471805599453	0.0
0.0	-0.0002684289211970844	-5.649451747086719e-07	0.0	0.0
1.0986122886681098	1.5524200297770951	0.0027901311257126473	1.0986122886681098	0.6000000000000001
0.0	-0.15699498870199846	0.00030157569746105863	0.0	-0.6
-1.0986122886681098	-1.7094150184790935	-0.005691910854322672	-1.0986122886681098	-1.2
-1.0986122886681098	-1.4537476433482706	-0.0027194993265507077	-1.0986122886681098	-0.8
0.0	0.9730916228000327	0.0010021735268378738	0.0	0.4
1.0986122886681098	2.426839266148303	0.0066182313349932315	1.0986122886681098	1.2
0.0	1.9868156472053229	0.0014478895552560791	0.0	0.4
-1.0986122886681098	-1.5003608744092416	-0.003044894174040455	-1.0986122886681098	-0.8
-1.0986122886681098	-3.4871765216145643	-0.007607411882886492	-1.0986122886681098	-1.2
0.28768207245178085	-0.004245578263662831	-4.216684202107673e-05	0.28768207245178085	-0.4
1.3862943611198906	4.239190160671241	0.0046946595055695865	1.3862943611198906	0.8
1.0986122886681098	4.243435738934903	0.009072537482011117	1.0986122886681098	1.2
0.4054651081081644	0.13534166003017115	0.00042654400505774334	0.4054651081081644	-0.20000000000000007
1.0986122886681098	1.5513779961109055	0.0029745717963859703	1.0986122886681098	0.4
0.6931471805599453	1.4160363360807342	0.003992768595339815	0.6931471805599453	0.6000000000000001
0.0	-0.22109373371232433	0.00024639611387358533	2.2204460492503128e-16	-0.6
1.0986122886681098	1.7870062529934305	0.00313819123200388	1.0986122886681098	0.6000000000000001
1.0986122886681098	2.008099986705755	0.006344254350914076	1.0986122886681098	1.2
1.3862943611198906	1.5001751256136189	0.003122262004308025	1.3862943611198906	0.39999999999999997
1.3862943611198906	1.7545981955303502	0.0034480241800030433	1.3862943611198906	0.39999999999999997
0.0	0.25442306991673136	0.00040081764830450484	0.0	0.0
-0.40546510810816444	-0.35021341189519173	0.00012304535650603	-0.40546510810816444	-0.6
0.6931471805599453	1.4539337912246675	0.0025184662514665963	0.6931471805599451	0.6000000000000001
1.0986122886681098	1.804147203119859	0.005838465862702856	1.0986122886681098	1.2
0.6931471805599453	0.9527165138423492	0.001063384168338785	0.6931471805599453	0.2
0.6931471805599453	-0.6781672509806458	-0.0027997453943391956	0.6931471805599451	0.2
0.0	-1.6308837648229948	-0.0038606610878836344	0.0	0.0
0.6931471805599453	0.6100552869965477	0.0011147466974269762	0.6931471805599451	0.2
0.6931471805599453	1.3629458971897874	0.002682068065254458	0.6931471805599453	0.2
0.0	0.7528906101932394	0.001354304093263736	0.0	0.0
0.0	0.36910543207758384	0.0006150775398647574	0.0	0.2
-0.6931471805599453	-0.2712938680309801	-5.475303489717179e-05	-0.6931471805599451	-0.4000000000000001
-0.6931471805599453	-0.6403993001085639	-0.0017516727366472275	-0.6931471805599453	-0.6000000000000001
0.0	0.5417081227853873	0.0006165768170834128	0.0	0.4
-1.0986122886681098	-1.4149635103601277	-0.002553918252819588	-1.0986122886681098	-0.8
-1.0986122886681098	-1.9566716331455147	-0.006320179056987639	-1.0986122886681098	-1.2
0.6931471805599453	1.2546045355698674	0.002196047303278811	0.6931471805599451	0.6000000000000001
-0.40546510810816444	-0.3326490072656235	-2.5476616817860648e-06	-0.40546510810816444	-0.6
-1.0986122886681098	-1.5872535428354908	-0.005618034289268604	-1.0986122886681098	-1.2
0.0	0.4025891389338945	0.0010689907516299346	0.0	0.0
0.0	0.38381639724794653	0.0010428484658919334	0.0	0.0
0.0	-0.018772741685947933	-3.950869854922384e-05	0.0	0.0
0.0	1.7406590098157093	0.0011940693801068397	0.0	0.4
-1.0986122886681098	-1.692339188399208	-0.0032619295734225614	-1.0986122886681098	-0.8
-1.0986122886681098	-3.432998198214918	-0.007734656141377727	-1.0986122886681098	-1.2
-0.40546510810816444	-1.34395314438635	-0.003308483130611029	-0.40546510810816444	-0.6
0.6931471805599453	3.4708925201559837	0.0016123352900767384	0.6931471805599453	0.6000000000000001
1.0986122886681098	4.814845664542333	0.009342491742323752	1.0986122886681098	1.2
-0.6931471805599453	-1.1105082173668508	-0.0024140037295081445	-0.6931471805599453	-0.4000000000000001
0.0	0.5059652791071027	0.0006699554744317119	0.0	0.2
0.6931471805599453	1.6164734964739533	0.0042048739639550334	0.6931471805599453	0.6000000000000001
-1.0986122886681098	-1.5599913825191456	-0.003125643928237633	-1.0986122886681098	-0.8
0.0	1.9701124438731858	0.0013957281061783718	0.0	0.4
1.0986122886681098	3.5301038263923314	0.0077776816986676895	1.0986122886681098	1.2
0.6931471805599453	-0.6337171944735943	-0.002424466631690843	0.6931471805599451	0.2
0.6931471805599453	0.89721285053344	0.0008398319534591139	0.6931471805599453	0.2
0.0	1.5309300450070344	0.003661943417226733	0.0	0.0
-1.0986122886681098	-1.7270400783783981	-0.0033170468332424895	-1.0986122886681098	-0.8
0.0	1.7546571871667584	0.0011622177176834688	0.0	0.4
1.0986122886681098	3.4816972655451566	0.0077520265556385755	1.0986122886681098	1.2
0.0	-0.6677007722321203	-0.0008622007679725578	0.0	0.0
0.0	-0.6489213452393688	-0.0008315756803494751	0.0	0.0
0.0	0.018779426992751574	3.952265172719712e-05	0.0	0.0
2.4423470353692043	4.845314328113796	0.01532993128606915	2.4423470353692043	1.6
2.4423470353692043	4.872519471517841	0.018145112027485547	2.4423470353692043	1.8
0.0	0.027205143404044965	-1.051128038855395e-05	0.0	0.2
2.0149030205422647	4.714844600507475	0.011986509033826918	2.0149030205422647	1.2
1.3217558399823195	3.69026217048049	0.010143528503229582	1.3217558399823197	0.3999999999999999
-0.6931471805599453	-1.0245824300269852	-0.00037944731106767687	-0.6931471805599453	-0.8
0.0	5.676281684134023	0.0057705043956593465	0.0	0.4
-1.0986122886681098	1.6457721512381962	0.005406960981975534	-1.0986122886681093	-0.8
-1.0986122886681098	-4.0305095328958265	-0.0014543944695082549	-1.0986122886681098	-1.2
2.4423470353692043	6.852830909628305	0.01591242368873139	2.4423470353692043	2.0
1.3437347467010947	3.208519849788636	0.018137556082565644	1.343734746701095	1.0
-1.0986122886681098	-3.6443110598396693	-0.0014314763869448803	-1.0986122886681098	-1.0
1.8718021769015913	4.466807981230864	0.012873277868855374	1.8718021769015913	1.0
1.8718021769015913	3.517213004172022	0.008544441235285674	1.8718021769015918	0.8
0.0	-0.9495949770588417	-0.00033174193319004356	0.0	-0.2
0.0	6.03893351233962	0.00571072173755242	0.0	0.4
-1.0986122886681098	1.6269860636241438	0.00532899076887385	-1.0986122886681093	-0.8
-1.0986122886681098	-4.411947448715476	-0.0014682744110317268	-1.0986122886681098	-1.2
1.3862943611198906	1.1822711848379532	0.0038347420367674805	1.3862943611198906	0.6000000000000001
2.0794415416798357	3.5482737370879147	0.01153074392296331	2.0794415416798357	1.6000000000000003
0.6931471805599453	2.3660025522499617	0.003568457648482102	0.6931471805599453	1.0000000000000002
1.7047480922384253	1.8107142496921333	0.006186331755647572	1.7047480922384253	0.39999999999999997
1.7047480922384253	2.982945813154859	0.009218775856438256	1.7047480922384253	0.39999999999999997
0.0	1.1722315634627256	0.0011668283963047483	0.0	0.0
-0.6931471805599453	0.8073733894732733	0.002442613304766477	-0.6931471805599453	-0.20000000000000007
-0.6931471805599453	1.2743914524749418	0.003819696466887331	-0.6931471805599453	-0.20000000000000007
0.0	0.4670180630016685	3.206560543325232e-05	0.0	0.0
2.1400661634962708	1.9993293100375307	0.006979256349821356	2.1400661634962708	1.2000000000000002
1.4469189829363254	2.2855288124724633	0.01428965709770564	1.4469189829363256	1.0
-0.6931471805599453	0.286199502434933	0.0002007474852808366	-0.6931471805599453	-0.20000000000000007
0.4054651081081644	1.0673082555443256	0.0041599528101370735	0.4054651081081644	-1.1102230246251565e-16
1.0986122886681098	2.9257635475450474	0.006354290750564882	1.0986122886681096	0.6
0.6931471805599453	1.8584552920007218	0.0019813144987041614	0.6931471805599453	0.6000000000000001
0.0	1.8299969731105006	0.003706416653721509	0.0	0.2
-0.6931471805599453	1.468333644843716	0.0046198813337789595	-0.6931471805599453	-0.4000000000000001
-0.6931471805599453	-0.36166332826678455	-0.0007245015623247572	-0.6931471805599453	-0.6000000000000001
0.0	-3.2900180974002944	-0.006797885669641007	0.0	-0.19999999999999996
1.0986122886681098	1.2432657203976971	0.0005043556131044128	1.0986122886681098	1.4000000000000001
1.0986122886681098	4.533283817797991	0.009832106538460781	1.0986122886681098	1.6
-0.6931471805599453	-0.7812516960879602	-0.0020153470285477785	-0.6931471805599453	-0.20000000000000007
-0.6931471805599453	0.15499369367157081	0.0012958861424937538	-0.6931471805599453	-0.20000000000000007
0.0	0.936245389759531	0.0024208844422126605	0.0	0.0
0.0	0.3789746325039289	0.0010175868200422208	0.0	0.0
0.0	1.213412301728163	0.0029333881808654714	0.0	0.0
0.0	0.834437669224234	0.0010237104160707748	0.0	0.0
1.252762968495368	1.5897239081181338	0.007083877471475228	1.2527629684953678	1.0
0.15415067982725836	0.6451123094576318	0.013089472885777218	0.15415067982725855	0.20000000000000007
-1.0986122886681098	-0.9446115986605019	-0.004013029090223739	-1.0986122886681098	-0.8
-1.0986122886681098	-2.616701463110251	-0.00480238199085111	-1.0986122886681098	-0.8
0.0	1.452905982560569	0.0008271387343513854	0.0	0.4
1.0986122886681098	4.06960744567082	0.00594513649040249	1.0986122886681098	1.2
0.0	2.170320353488755	0.004359657940625854	0.0	0.4
-1.0986122886681098	1.1363448013460304	0.004838628644940306	-1.0986122886681093	-0.8
-1.0986122886681098	-1.0339755521427243	-0.0017100588134647517	-1.0986122886681098	-1.2
0.0	-0.5710788152838998	-0.0017873860656838366	0.0	-0.19999999999999996
1.0986122886681098	3.612757661394797	0.004963693150294636	1.0986122886681098	1.4000000000000001
1.0986122886681098	4.183836476678697	0.007335718663807158	1.0986122886681098	1.6
-0.6931471805599453	-0.4408462939014954	-0.0011305309161831353	-0.6931471805599453	-0.4000000000000001
0.0	1.7242843835809287	0.002676697632167601	0.0	0.2
0.6931471805599453	2.165130677482424	0.00384879607818843	0.6931471805599453	0.6000000000000001
-1.0986122886681098	-0.8785286506845649	-0.001350572862138031	-1.0986122886681098	-0.8
0.0	2.3396945856701445	0.0025830804287263576	0.0	0.4
1.0986122886681098	3.218223236354709	0.005279827921034532	1.0986122886681098	1.2
1.0986122886681098	1.4092315597867164	0.0032534167458179984	1.0986122886681098	0.6000000000000001
1.0986122886681098	1.6116390796440097	0.006640600600502653	1.0986122886681098	1.0
0.0	0.2024075198572933	0.000133989355611716	0.0	0.4
-1.0986122886681098	-0.27430143529245365	0.00040023491298186954	-1.0986122886681098	-0.8
