RS_BOA	RS_SSP	RS_MFPT	RS_BTR	RS_SI
-1.9810014688665836	-2.4669577137902308	-0.0063874780283519	-1.9810014688665831	-0.3333333333333332
-2.772588722239781	-3.3507598190651544	-0.0089323223662633	-2.772588722239781	-0.7777777777777777
-4.852030263919617	-3.977397463167794	-0.0091840005378827	-4.852030263919617	-1.111111111111111
-2.302585092994045	-2.7852637530236257	-0.0071530776225389	-2.302585092994046	-0.3333333333333332
-1.856297990365626	-2.0791755869887627	-0.0081240472954893	-1.856297990365626	-0.3333333333333332
-2.367123614131617	-3.572424156368045	-0.0091794888983731	-2.367123614131617	-0.6666666666666664
-2.772588722239781	-4.009059229557573	-0.0093321889017929	-2.772588722239781	-0.7777777777777777
-2.079441541679836	-3.1790236110728816	-0.0090452863427909	-2.079441541679836	-0.6666666666666664
-2.079441541679836	-3.177346535161537	-0.0089709543539366	-2.079441541679836	-0.6666666666666664
-2.772588722239781	-4.394614592400791	-0.0094020770934817	-2.772588722239781	-0.9999999999999998
-4.127134385045092	-3.537336415849312	-0.00823564914714	-4.127134385045092	-1.0
-2.772588722239781	-5.864106683740324	-0.009621246979447	-2.772588722239781	-0.9999999999999998
-1.6094379124341005	-2.264326282109527	-0.0052128722510331	-1.6094379124341005	-0.3333333333333332
-4.158883083359672	-5.9544161207701976	-0.0096918761255626	-4.158883083359672	-1.3333333333333333
-2.0149030205422647	-4.887416216025403	-0.0077121531565122	-2.014903020542265	-0.3333333333333332
-2.079441541679836	-5.8131921970700535	-0.0096992362129543	-2.079441541679836	-0.8888888888888886
-2.2870809064580806	-4.453855285012944	-0.0095730648055508	-2.2870809064580806	-0.3333333333333332
-1.9810014688665836	-4.885477804891495	-0.0076722421937627	-1.9810014688665836	-0.3333333333333332
-2.70805020110221	-5.761637297927412	-0.0082962887501179	-2.70805020110221	-0.6666666666666666
-2.2870809064580806	-4.474903849705904	-0.0095607299840487	-2.2870809064580806	-0.5555555555555554
-2.079441541679836	-5.195352580432559	-0.0095859977158709	-2.079441541679836	-0.6666666666666664
-1.9810014688665836	-5.17501281430917	-0.0080073533617405	-1.9810014688665831	-0.3333333333333332
-1.6739764335716716	-4.384457011690884	-0.0096127243516465	-1.6739764335716716	-0.5555555555555554
-2.367123614131617	-5.495457928499258	-0.0096980493800001	-2.367123614131617	-0.6666666666666664
-1.6739764335716716	-4.371070949218399	-0.0095427445799385	-1.6739764335716716	-0.5555555555555554
-2.079441541679836	-5.203034415602848	-0.0095877974256511	-2.079441541679836	-0.6666666666666664
-2.367123614131617	-5.350130143370046	-0.0096709062977951	-2.367123614131617	-0.6666666666666664
-2.772588722239781	-6.301005858307252	-0.0097252672855539	-2.772588722239781	-0.9999999999999998
-2.772588722239781	-5.667422203028246	-0.0096867956651787	-2.772588722239781	-0.7777777777777777
-2.0149030205422647	-4.836076433135661	-0.0074276110506478	-2.0149030205422647	-0.3333333333333332
-4.820281565605037	-6.092686617299875	-0.0088625798381493	-4.820281565605036	-0.7777777777777777
-2.740840023925201	-6.248947489946758	-0.0087091423509284	-2.740840023925201	-0.6666666666666666
-4.852030263919617	-6.719169840923473	-0.0097496919961974	-4.852030263919617	-1.333333333333333
-2.2870809064580806	-4.48436681752345	-0.0095652858242739	-2.2870809064580806	-0.5555555555555554
-1.9636097261547143	-4.831856848737635	-0.0073430547599986	-1.9636097261547143	-0.3333333333333332
-1.7047480922384253	-4.789831174919366	-0.0066339254825913	-1.7047480922384253	-0.3333333333333332
-2.6567569067146595	-5.111999517214954	-0.0079940657278831	-2.6567569067146595	-0.3333333333333332
-2.079441541679836	-4.819289968589263	-0.0067215300105228	-2.079441541679836	-0.3333333333333332
-2.772588722239781	-6.110409848721104	-0.0096822648970527	-2.772588722239781	-0.9999999999999998
-1.6094379124341005	-4.332842145769303	-0.004963991933329	-1.6094379124341005	-0.3333333333333332
-1.6739764335716716	-4.37106553332778	-0.0095427449359567	-1.6739764335716716	-0.5555555555555554
-0.8109302162163288	-3.2618719197966084	-0.0039931403515763	-0.8109302162163285	0.1111111111111111
-2.772588722239781	-6.115781572405487	-0.0097168851400254	-2.772588722239781	-0.9999999999999998
-1.856297990365626	-4.423332237096463	-0.0095548855683418	-1.856297990365626	-0.5555555555555554
-4.158883083359672	-6.001613389776012	-0.0096973819748307	-4.158883083359672	-1.3333333333333333
-1.992430164690206	-4.623017037496576	-0.0061871393211074	-1.9924301646902056	-0.3333333333333332
-2.031432322493475	-4.888578671082578	-0.0077448389663558	-2.031432322493475	-0.3333333333333332
-1.9810014688665836	-5.22319531537716	-0.0082571223206756	-1.9810014688665836	-0.3333333333333332
-1.856297990365626	-4.367724437344144	-0.0095276518665097	-1.856297990365626	-0.3333333333333332
-2.2870809064580806	-4.484778507109192	-0.009623480998566	-2.2870809064580806	-0.5555555555555554
-4.110873864173311	-5.717458532570927	-0.008668418683725	-4.110873864173311	-1.0
-1.9810014688665836	-5.04619424307736	-0.0079627755684864	-1.9810014688665836	-0.3333333333333332
-2.772588722239781	-6.1043078668544135	-0.009701813401464	-2.772588722239781	-0.9999999999999998
-4.852030263919617	-6.316190987921621	-0.0096924095839236	-4.852030263919617	-1.111111111111111
-2.4849066497880004	-5.115636541610654	-0.0069954270973537	-2.484906649788	-0.4444444444444444
-1.6739764335716716	-4.374595956260371	-0.0095463724596078	-1.6739764335716716	-0.5555555555555554
-2.367123614131617	-5.856046499480119	-0.009753605901601	-2.367123614131617	-0.8888888888888886
-1.1631508098056809	-3.582083774429853	-0.0041179482161239	-1.163150809805681	0.0
-4.852030263919617	-7.054977925107946	-0.0097507400765041	-4.852030263919617	-1.6666666666666663
-1.5040773967762742	-4.316519603689366	-0.0049166770958602	-1.5040773967762742	-0.3333333333333332
-1.791759469228055	-4.607682614330184	-0.0062365602778056	-1.7917594692280547	-0.3333333333333332
-2.374905754573672	-4.766563476676804	-0.0066927265997072	-2.374905754573672	-0.3333333333333332
-2.079441541679836	-5.203828050471874	-0.009642238842938	-2.079441541679836	-0.6666666666666664
-4.158883083359672	-6.002160454808501	-0.0097318193833916	-4.158883083359672	-1.3333333333333333
-1.7047480922384253	-4.589119762044015	-0.0061360793834482	-1.7047480922384253	-0.3333333333333332
-2.772588722239781	-6.5567735127370055	-0.0097571680740733	-2.772588722239781	-0.9999999999999998
-4.852030263919617	-8.276792360666283	-0.0098181949387987	-4.852030263919617	-1.8888888888888888
-4.158883083359672	-6.297882066917821	-0.0097405619315936	-4.158883083359672	-1.5555555555555554
-2.079441541679836	-5.813228702422522	-0.0097038114316291	-2.079441541679836	-0.8888888888888886
-2.268683541318364	-4.854395881735558	-0.0073614870166199	-2.268683541318364	-0.3333333333333332
-2.772588722239781	-6.289100075448553	-0.0097136302323319	-2.772588722239781	-0.9999999999999998
-2.367123614131617	-5.855593553125155	-0.0097041858747085	-2.367123614131617	-0.8888888888888886
-2.079441541679836	-5.195400472568197	-0.0095906431091749	-2.079441541679836	-0.6666666666666664
-2.772588722239781	-5.782133192978418	-0.0097124240189234	-2.772588722239781	-0.7777777777777777
-2.222542385320509	-4.2067608188386725	-0.0076417728909384	-2.222542385320509	0.0
-1.9810014688665836	-4.821699023332768	-0.0073242936030219	-1.9810014688665831	-0.3333333333333332
-2.772588722239781	-5.767901423435374	-0.0096567532530938	-2.772588722239781	-0.7777777777777777
-4.852030263919617	-6.330619101932592	-0.0097377042257575	-4.852030263919617	-1.111111111111111
-2.302585092994045	-5.207006697884163	-0.0081020366881814	-2.302585092994046	-0.3333333333333332
-1.856297990365626	-4.423759995821387	-0.009618854582578	-1.856297990365626	-0.5555555555555554
-2.367123614131617	-5.855591990894075	-0.0097042898665486	-2.367123614131617	-0.8888888888888886
-2.772588722239781	-6.301472950364207	-0.0097665394727268	-2.772588722239781	-0.9999999999999998
-2.079441541679836	-5.5128911070731	-0.0097045081539095	-2.079441541679836	-0.6666666666666664
-2.079441541679836	-5.512281509242987	-0.0096513719224973	-2.079441541679836	-0.6666666666666664
-2.772588722239781	-6.555963605059517	-0.0097179414657286	-2.772588722239781	-0.9999999999999998
-4.127134385045092	-5.776160080909087	-0.008783439505368	-4.127134385045092	-1.0
-2.772588722239781	-7.766337401801552	-0.0097685174937459	-2.772588722239781	-1.222222222222222
-1.6094379124341005	-4.601162440428955	-0.0061631915146514	-1.6094379124341005	-0.3333333333333332
-3.4657359027997265	-2.750335968787672	-0.0083830497589774	-3.4657359027997265	-1.222222222222222
-1.3217558399823195	-1.6801209316309165	-0.0059615232784004	-1.3217558399823195	-0.2222222222222223
-1.3862943611198906	-2.4251027083475902	-0.0085143138489595	-1.3862943611198906	-0.6666666666666665
-1.5939337258981352	-1.2263254307209754	-0.0065530225535047	-1.593933725898135	-0.1111111111111109
-1.287854288306638	-1.6754431697725551	-0.0058924899357052	-1.2878542883066382	-0.2222222222222223
-2.0149030205422647	-2.8164659973195474	-0.0075843832320338	-2.0149030205422647	-0.5555555555555555
-1.5939337258981352	-1.2269214446749548	-0.0064918327551924	-1.593933725898135	-0.222222222222222
-1.3862943611198906	-1.986571002141776	-0.0079450342821232	-1.3862943611198906	-0.5555555555555555
-1.287854288306638	-1.8632518791506707	-0.0062442328683637	-1.287854288306638	-0.2222222222222223
-0.9808292530117262	-1.138476951829765	-0.0065020062626597	-0.9808292530117262	-0.222222222222222
-1.6739764335716716	-2.2069364976027708	-0.0083170237950892	-1.6739764335716716	-0.5555555555555555
-0.9808292530117262	-1.1226205508793692	-0.0063713824547875	-0.9808292530117262	-0.222222222222222
-1.3862943611198906	-1.9916204513522395	-0.0079526836328024	-1.3862943611198906	-0.5555555555555555
-1.6739764335716716	-2.1087609960795324	-0.0081858869314601	-1.6739764335716716	-0.5555555555555555
-2.079441541679836	-3.0144693323075717	-0.0088517879400065	-2.079441541679836	-0.7777777777777776
-2.079441541679836	-2.5387958222559366	-0.0084340558033773	-2.079441541679836	-0.6666666666666665
-1.3217558399823195	-1.6274044361131863	-0.0056827289618874	-1.3217558399823193	-0.2222222222222223
-4.127134385045092	-2.9669912237901164	-0.0078311883726053	-4.127134385045092	-0.6666666666666666
-2.0476928433652555	-3.249035495141667	-0.008136970295013	-2.047692843365256	-0.5555555555555555
-4.158883083359672	-3.500194354223425	-0.0089409052592948	-4.158883083359672	-1.111111111111111
-1.5939337258981352	-1.2363587621833363	-0.0064967278791786	-1.593933725898135	-0.222222222222222
-1.270462545594769	-1.6191199786626875	-0.0055470713526719	-1.270462545594769	-0.2222222222222223
-1.01160091167848	-1.5237352313724664	-0.0047386615354661	-1.01160091167848	-0.2222222222222223
-1.9636097261547143	-1.9138066309476744	-0.0062202865894285	-1.963609726154714	-0.2222222222222221
-1.3862943611198906	-1.5656192424887734	-0.0049157696962014	-1.3862943611198908	-0.2222222222222223
-2.079441541679836	-3.1982163866509774	-0.0089524375180246	-2.079441541679836	-0.8888888888888886
-0.916290731874155	-1.122138865059408	-0.0030205432827947	-0.9162907318741548	-0.2222222222222223
-0.9808292530117262	-1.1226088570331112	-0.006371349001693	-0.9808292530117262	-0.222222222222222
-0.1177830356563835	0.019405721838099	-0.0005554333297943	-0.1177830356563836	0.3333333333333335
-2.079441541679836	-2.7993878636308804	-0.008676652438493	-2.079441541679836	-0.7777777777777776
-1.1631508098056809	-1.1683721992373477	-0.0064617727721717	-1.1631508098056809	-0.222222222222222
-3.4657359027997265	-2.783138614945174	-0.0084204901416611	-3.4657359027997265	-1.222222222222222
-1.2992829841302609	-1.418585625000957	-0.0043549553839121	-1.299282984130261	-0.2222222222222223
-1.33828514193353	-1.6819624781188856	-0.0060097444306995	-1.33828514193353	-0.2222222222222223
-1.287854288306638	-1.9135758453520024	-0.0065326981060712	-1.2878542883066382	-0.2222222222222223
-1.1631508098056809	-1.1470721800545731	-0.0064873552012266	-1.1631508098056809	-0.1111111111111109
-1.5939337258981352	-1.2396471578660224	-0.0066029075580434	-1.593933725898135	-0.222222222222222
-3.417726683613366	-2.514169953159262	-0.0073032182902925	-3.417726683613366	-0.8888888888888888
-1.287854288306638	-1.787124014852431	-0.0062045721464647	-1.2878542883066382	-0.2222222222222223
-2.079441541679836	-2.783724783296359	-0.0086415968362667	-2.079441541679836	-0.7777777777777776
-4.158883083359672	-3.1870855963754985	-0.0086426224501178	-4.158883083359672	-0.9999999999999998
-1.791759469228055	-1.9824052955814104	-0.0056393153992432	-1.791759469228055	-0.3333333333333332
-0.9808292530117262	-1.125584498928271	-0.0063825536495572	-0.9808292530117262	-0.222222222222222
-1.6739764335716716	-2.472965793687532	-0.0086281460079263	-1.6739764335716716	-0.6666666666666665
-0.4700036292457356	-0.3127135679971896	-0.000788348763087	-0.4700036292457357	0.2222222222222223
-4.158883083359672	-4.172848899409687	-0.0092828817683074	-4.158883083359672	-1.5555555555555554
-0.8109302162163288	-1.1098273917454455	-0.002973098011139	-0.810930216216329	-0.2222222222222223
-1.0986122886681098	-1.4006046823816556	-0.0044077919365694	-1.09861228866811	-0.2222222222222223
-1.6817585740137264	-1.5518212109167997	-0.004722105037208	-1.6817585740137264	-0.2222222222222221
-1.3862943611198906	-1.9966576942790788	-0.0080413926876504	-1.3862943611198906	-0.5555555555555555
-3.4657359027997265	-2.785572731594492	-0.0084692113561253	-3.4657359027997265	-1.222222222222222
-1.01160091167848	-1.3804996964365406	-0.0042633716832214	-1.01160091167848	-0.2222222222222223
-2.079441541679836	-3.596014906349376	-0.0092391272817795	-2.079441541679836	-0.8888888888888886
-4.158883083359672	-5.367355391960468	-0.009629533165018	-4.158883083359672	-1.6666666666666663
-3.4657359027997265	-2.9942787350993822	-0.0086653479369233	-3.4657359027997265	-1.3333333333333333
-1.3862943611198906	-2.425377881448432	-0.0085219089411398	-1.3862943611198906	-0.6666666666666665
-1.575536360758419	-1.6491352416074787	-0.0056055926085875	-1.5755363607584192	-0.2222222222222223
-2.079441541679836	-2.998621057549287	-0.0088243826201539	-2.079441541679836	-0.7777777777777776
-1.6739764335716716	-2.4695390374883397	-0.0085535406004854	-1.6739764335716716	-0.6666666666666665
-1.3862943611198906	-1.987013964895096	-0.0079532516056643	-1.3862943611198906	-0.5555555555555555
-2.079441541679836	-2.5510290676878724	-0.0084659471830236	-2.079441541679836	-0.6666666666666665
-1.529395204760564	-0.9501596505780632	-0.0042437626650161	-1.5293952047605637	0.2222222222222223
-1.287854288306638	-1.6123605966467214	-0.0055300385732525	-1.287854288306638	-0.2222222222222223
-2.079441541679836	-2.5300385005478665	-0.0083678278088188	-2.079441541679836	-0.6666666666666665
-4.158883083359672	-3.207092483881918	-0.0087178329474678	-4.158883083359672	-0.9999999999999998
-1.6094379124341005	-1.903896177596954	-0.0064218551278164	-1.6094379124341005	-0.2222222222222223
-1.1631508098056809	-1.1720255192946505	-0.0065796386482629	-1.1631508098056809	-0.222222222222222
-1.6739764335716716	-2.46950899307323	-0.0085543634989034	-1.6739764335716716	-0.6666666666666665
-2.079441541679836	-3.017473680074388	-0.0089089254230302	-2.079441541679836	-0.7777777777777776
-1.3862943611198906	-2.205788374411417	-0.0083306508551557	-1.3862943611198906	-0.5555555555555555
-1.3862943611198906	-2.2015121231457284	-0.0082470162122053	-1.3862943611198906	-0.5555555555555555
-2.079441541679836	-3.592313418941381	-0.009187884445146	-2.079441541679836	-0.8888888888888886
-3.4339872044851463	-2.5591369467252068	-0.0074586310060818	-3.433987204485146	-0.8888888888888888
-2.079441541679836	-4.780568006019429	-0.0095478167288893	-2.079441541679836	-0.9999999999999998
-0.916290731874155	-1.388458438663353	-0.0042856470861496	-0.9162907318741552	-0.2222222222222223
-3.060270794691562	-2.075086326371549	-0.0073952646224807	-3.0602707946915624	-1.111111111111111
-0.9079224822036384	-0.9996171801626744	-0.0049403736962273	-0.9079224822036384	-0.1111111111111111
-1.6739764335716716	-1.8103757131645328	-0.0075733827374012	-1.6739764335716716	-0.6666666666666665
-0.9808292530117262	-0.5120699447652584	-0.0047595490896986	-0.9808292530117264	0.3333333333333335
-0.8561868078044497	-0.991399923847296	-0.0048397172853077	-0.8561868078044498	-0.1111111111111111
-1.6010696627635836	-2.4704171893716764	-0.0074127563535052	-1.601069662763584	-0.4444444444444444
-1.0453677741492973	-0.5084328524517938	-0.0045951061345772	-1.0453677741492973	0.3333333333333335
-0.9808292530117262	-1.307511791973148	-0.0069716018066544	-0.980829253011726	-0.4444444444444443
-1.1438688802562305	-1.0692816423865026	-0.004895635476826	-1.1438688802562305	-0.1111111111111111
-0.3746934494414107	-0.4450843000684032	-0.004690205859065	-0.374693449441411	0.3333333333333335
-1.4508328822574617	-1.441418074727264	-0.0073444691610465	-1.4508328822574617	-0.4444444444444443
-0.3746934494414107	-0.4162213717274933	-0.0044929675415241	-0.374693449441411	0.3333333333333335
-1.067840630001356	-1.3109854940752192	-0.0069792205231093	-1.067840630001356	-0.4444444444444443
-1.3862943611198906	-1.413176564085143	-0.0072718662777747	-1.3862943611198906	-0.4444444444444443
-2.079441541679836	-2.30117081803273	-0.0079817861201439	-2.079441541679836	-0.6666666666666665
-1.6739764335716716	-1.8601957265791955	-0.0075870731086114	-1.6739764335716716	-0.5555555555555554
-1.0033021088637848	-0.948950207279643	-0.0046917398834048	-1.0033021088637846	-0.1111111111111111
-3.721669276936927	-2.2698789853262173	-0.006954598300121	-3.721669276936927	-0.5555555555555556
-1.8245492920510455	-2.803747943559806	-0.0078386460913432	-1.8245492920510455	-0.4444444444444444
-4.158883083359672	-2.779767820118001	-0.0080952785678842	-4.158883083359672	-0.9999999999999998
-1.0453677741492973	-0.5285522960850215	-0.0046305250539186	-1.0453677741492973	0.3333333333333335
-0.916290731874155	-0.9325843796167436	-0.0044822326510541	-0.9162907318741552	-0.1111111111111111
-0.7884573603642702	-0.7983505592057917	-0.0035181046159773	-0.7884573603642702	-0.1111111111111111
-1.3328056761689044	-0.9708294531915128	-0.0039935560097652	-1.3328056761689044	0.111111111111111
-1.0986122886681098	-0.8543409542778013	-0.0037781159650727	-1.0986122886681091	-0.1111111111111111
-1.6739764335716716	-2.924425226974132	-0.0087129500968381	-1.6739764335716716	-0.7777777777777777
-0.5978370007556203	-0.4398186705621336	-0.0019308752343799	-0.5978370007556203	-0.1111111111111111
-0.3746934494414107	-0.4162156578918859	-0.0044929797988667	-0.374693449441411	0.3333333333333335
0.7396671961948382	1.0456389407133195	0.0016551367990128	0.739667196194838	1.0
-2.079441541679836	-2.11228735782658	-0.0077315647554692	-2.079441541679836	-0.6666666666666665
-0.8266785731844679	-0.4669895776261211	-0.0045980482607066	-0.8266785731844679	0.3333333333333335
-3.242592351485517	-2.117051813036885	-0.0074615430912346	-3.242592351485517	-1.111111111111111
-0.8938178760220964	-0.7409785902583266	-0.0033095527618505	-0.8938178760220964	-0.1111111111111111
-0.9328200338253656	-1.0042018781563236	-0.0050184043089009	-0.9328200338253654	-0.1111111111111111
-1.1438688802562305	-1.1230153648896102	-0.0052208263976839	-1.1438688802562305	-0.1111111111111111
-0.6325225587435105	-0.4464021219025542	-0.0047289650281421	-0.6325225587435105	0.3333333333333335
-1.0453677741492973	-0.5346542804009029	-0.0047844659048543	-1.0453677741492973	0.3333333333333335
-3.0122615755052013	-1.8381943205589104	-0.0062841188882353	-3.0122615755052013	-0.7777777777777777
-1.0385083645984043	-1.0697904041044766	-0.0050637938589079	-1.0385083645984043	-0.1111111111111111
-2.079441541679836	-2.0827504321010086	-0.0076031661811429	-2.079441541679836	-0.6666666666666665
-3.7534179752515073	-2.46562860966207	-0.0076502070323333	-3.753417975251508	-0.8888888888888887
-1.3862943611198906	-1.3106840747567057	-0.0047426690696636	-1.3862943611198906	-0.2222222222222222
-0.3746934494414107	-0.4189241386400267	-0.0045003444129733	-0.374693449441411	0.3333333333333335
-1.856297990365626	-1.8592913721164617	-0.0077176539156807	-1.856297990365626	-0.6666666666666665
0.0606246218164348	0.4799444057944071	0.0012876719541841	0.060624621816435	0.6666666666666667
-3.7534179752515073	-3.8817342855347374	-0.008999139092827	-3.753417975251508	-1.4444444444444444
-0.4054651081081644	-0.4303380446412619	-0.0018913611595127	-0.4054651081081643	-0.1111111111111111
-0.7801585575495751	-0.7228170050088001	-0.0033786092329982	-0.7801585575495751	-0.1111111111111111
-1.01160091167848	-0.4822306976084122	-0.0020117056553797	-1.01160091167848	0.111111111111111
-1.067840630001356	-1.3189094004973958	-0.0071021299539211	-1.067840630001356	-0.4444444444444443
-3.242592351485517	-2.1207684166676075	-0.0075245076001612	-3.242592351485517	-1.111111111111111
-0.6061358035703156	-0.6984946051376063	-0.0031941445087831	-0.6061358035703156	-0.1111111111111111
-1.856297990365626	-3.213963770561527	-0.0089701337850691	-1.856297990365626	-0.7777777777777777
-4.158883083359672	-4.90894883398655	-0.0093518328149996	-4.158883083359672	-1.6666666666666663
-3.7534179752515073	-2.3781872304333165	-0.0077472602124272	-3.753417975251508	-1.3333333333333333
-1.6739764335716716	-1.811024740654396	-0.0075831246331886	-1.6739764335716716	-0.6666666666666665
-1.1438688802562305	-0.9693996064898078	-0.0045728436337347	-1.1438688802562305	-0.1111111111111111
-2.079441541679836	-2.2711256924466103	-0.0078531304367753	-2.079441541679836	-0.6666666666666665
-1.856297990365626	-1.854834298468801	-0.0076310016094812	-1.856297990365626	-0.6666666666666665
-0.9808292530117262	-1.3084374259813962	-0.0069831458941861	-0.980829253011726	-0.4444444444444443
-1.856297990365626	-1.790478261915987	-0.0075085978114862	-1.856297990365626	-0.5555555555555554
-0.916290731874155	-0.1930087140295297	-0.0020330336418963	-0.9162907318741552	0.6666666666666667
-0.8561868078044497	-0.928349483418362	-0.0044744687005097	-0.8561868078044497	-0.1111111111111111
-1.856297990365626	-1.7500289636238413	-0.0072955961142142	-1.856297990365626	-0.5555555555555554
-3.7534179752515073	-2.5062953626614606	-0.0078594912490684	-3.753417975251508	-0.8888888888888887
-1.3862943611198906	-1.1212183890729033	-0.0051691536746908	-1.3862943611198906	-0.1111111111111111
-0.8266785731844679	-0.4737498053823901	-0.0047688102237213	-0.8266785731844679	0.3333333333333335
-1.856297990365626	-1.8551114309174968	-0.0076329406267301	-1.856297990365626	-0.6666666666666665
-2.079441541679836	-2.3047680058166318	-0.0080480880504637	-2.079441541679836	-0.6666666666666665
-1.3862943611198906	-1.4437935946981508	-0.0073705365133093	-1.3862943611198906	-0.4444444444444443
-1.3862943611198906	-1.436884431381507	-0.007251864859132	-1.3862943611198906	-0.4444444444444443
-1.856297990365626	-3.208663183583814	-0.0089074845432514	-1.856297990365626	-0.7777777777777777
-3.210843653170937	-1.8926594659913616	-0.0064720828145889	-3.210843653170937	-0.7777777777777777
-2.079441541679836	-4.327764727770838	-0.0092771714192083	-2.079441541679836	-0.9999999999999998
-0.5978370007556203	-0.7031560067938454	-0.0032030440433017	-0.5978370007556205	-0.1111111111111111
-3.7534179752515073	-2.926860495077893	-0.0086116324131529	-3.753417975251508	-1.222222222222222
-1.625967214385311	-1.781699306246915	-0.0061495575668763	-1.6259672143853106	-0.2222222222222223
-1.6739764335716716	-2.6681600157244034	-0.0088198360736001	-1.6739764335716716	-0.6666666666666665
-1.807507826196194	-1.2706880411435792	-0.0067172702217596	-1.807507826196194	-0.1111111111111109
-1.5926307941177191	-1.7776781931559738	-0.0060948285185607	-1.5926307941177191	-0.2222222222222223
-2.031432322493475	-2.754416177388584	-0.0075219747752024	-2.031432322493476	-0.5555555555555555
-1.807507826196194	-1.2710572858776925	-0.0066560124190351	-1.807507826196194	-0.222222222222222
-1.6739764335716716	-2.100210151022308	-0.0081776970567389	-1.6739764335716716	-0.5555555555555555
-1.5926307941177191	-2.010741725386925	-0.0065042946938217	-1.592630794117719	-0.2222222222222223
-1.1631508098056809	-1.1711458175195335	-0.0066651976179903	-1.1631508098056809	-0.222222222222222
-1.856297990365626	-2.3599021811332586	-0.0085714484781515	-1.856297990365626	-0.5555555555555555
-1.1631508098056809	-1.1550716379278627	-0.0065345665623188	-1.1631508098056809	-0.222222222222222
-1.6739764335716716	-2.106328461783036	-0.0081861798351399	-1.6739764335716716	-0.5555555555555555
-1.856297990365626	-2.236507105114044	-0.0084242251372047	-1.856297990365626	-0.5555555555555555
-2.079441541679836	-3.1140390350550438	-0.0090066680149063	-2.079441541679836	-0.7777777777777776
-2.079441541679836	-2.569473488870408	-0.0085516489817412	-2.079441541679836	-0.6666666666666665
-1.6094379124341005	-1.7265762140221237	-0.0058244250976725	-1.6094379124341005	-0.2222222222222223
-4.127134385045092	-3.01754284477736	-0.0078907324202373	-4.127134385045092	-0.6666666666666666
-2.0476928433652555	-3.1944602848418	-0.0080847751722397	-2.047692843365256	-0.5555555555555555
-4.158883083359672	-3.6047352131902746	-0.0090816365337998	-4.158883083359672	-1.111111111111111
-1.807507826196194	-1.2803348226422555	-0.0066563502565182	-1.807507826196194	-0.222222222222222
-1.575536360758419	-1.7205239435767143	-0.0057454809059221	-1.575536360758419	-0.2222222222222223
-1.2992829841302609	-1.6372995166655104	-0.0049262541914044	-1.2992829841302609	-0.2222222222222223
-1.9980959022258835	-1.96216976173335	-0.0063681102154271	-1.9980959022258835	-0.2222222222222221
-1.5686159179138452	-1.6753156716418791	-0.0050733823583241	-1.5686159179138457	-0.2222222222222223
-2.079441541679836	-3.1272703842671827	-0.0089684034826792	-2.079441541679836	-0.8888888888888886
-1.203972804325936	-1.2092083700059093	-0.0031517843339853	-1.203972804325936	-0.2222222222222223
-1.1631508098056809	-1.1550591865560298	-0.0065345272053066	-1.1631508098056809	-0.222222222222222
-0.3364722366212129	-0.0195257196235111	-0.0006487459280812	-0.336472236621213	0.3333333333333335
-2.079441541679836	-2.9092602816776565	-0.008854477466945	-2.079441541679836	-0.7777777777777776
-1.3862943611198906	-1.2034113348101718	-0.0066279045067201	-1.3862943611198906	-0.222222222222222
-3.7534179752515073	-2.969740358516955	-0.0086555471793278	-3.753417975251508	-1.222222222222222
-1.4816045409242156	-1.5094201096304791	-0.0044995771183352	-1.4816045409242156	-0.2222222222222223
-1.625967214385311	-1.7823138269730787	-0.0061616499611062	-1.625967214385311	-0.2222222222222223
-1.5926307941177191	-2.0625318966209107	-0.0067946153455734	-1.5926307941177191	-0.2222222222222223
-1.3862943611198906	-1.1830159761347678	-0.006656063402665	-1.3862943611198906	-0.1111111111111109
-1.807507826196194	-1.2833611016420938	-0.0067661760156339	-1.807507826196194	-0.222222222222222
-3.7054087560651463	-2.680169089329948	-0.0074909284944597	-3.705408756065147	-0.8888888888888888
-1.5926307941177191	-1.9093804510819592	-0.006434535058752	-1.5926307941177191	-0.2222222222222223
-2.079441541679836	-2.8978754307942167	-0.0088284663500735	-2.079441541679836	-0.7777777777777776
-4.158883083359672	-3.24583722885353	-0.0087671857914902	-4.158883083359672	-0.9999999999999998
-1.791759469228055	-2.005769818914596	-0.0056476074530495	-1.791759469228055	-0.3333333333333332
-1.1631508098056809	-1.158560502276857	-0.0065455168033575	-1.1631508098056809	-0.222222222222222
-1.856297990365626	-2.714305486546166	-0.0089245166075521	-1.856297990365626	-0.6666666666666665
-0.6931471805599453	-0.3495078221803929	-0.0008597648882276	-0.6931471805599453	0.2222222222222223
-4.158883083359672	-4.1077314170281545	-0.0093070763150782	-4.158883083359672	-1.5555555555555554
-1.0986122886681098	-1.1957657547311211	-0.0031034384017125	-1.09861228866811	-0.2222222222222223
-1.3862943611198906	-1.4928702604919393	-0.0045396667996515	-1.3862943611198904	-0.2222222222222223
-1.7047480922384253	-1.5981053026950411	-0.0048540504963615	-1.7047480922384253	-0.2222222222222221
-1.6739764335716716	-2.1088130296895007	-0.0082729614668176	-1.6739764335716716	-0.5555555555555555
-3.7534179752515073	-2.97090717660519	-0.0087038171324618	-3.753417975251508	-1.222222222222222
-1.2992829841302609	-1.4728444104251883	-0.0044141180517733	-1.2992829841302609	-0.2222222222222223
